9999 9999 new feature <identity>GPlates-d33ecd37-88f0-4ce0-964d-82998a7d16d0</identity>
 901    0.0 -999.0 UN   0   0   1     7
9999 9999 new feature <identity>GPlates-f78a1d9b-c02a-4248-ac21-6fd69e91fd50</identity>
 106    0.0    0.0 UN   0   0   1    19
  74.6786  -77.9407 3
  73.9176  -77.2910 2
  73.8433  -78.0521 2
  73.9762  -80.0003 2
  74.4874  -79.5230 2
  75.1029  -78.9482 2
  75.6517  -78.2869 2
  76.1340  -77.6255 2
  76.5174  -77.1630 2
  76.9648  -76.7313 2
  77.3631  -76.0790 2
  76.8691  -73.7826 2
  76.6834  -73.0772 2
  76.4978  -73.4670 2
  76.1702  -74.7069 2
  75.8718  -75.4348 2
  75.6488  -76.5308 2
  75.1427  -77.9407 2
  74.6786  -77.9407 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-d91b754f-b6a5-4cc7-a065-f71a20e80811</identity>
 128    0.0    0.0 UN   0   0   1    11
  51.2796 -129.2947 3
  50.6019 -128.8081 2
  50.6439 -129.4123 2
  51.2214 -130.1484 2
  51.5207 -130.8589 2
  51.9082 -131.2890 2
  52.1574 -130.7333 2
  52.8428 -130.4865 2
  52.5087 -129.9340 2
  51.7186 -129.7811 2
  51.2796 -129.2947 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-6947bdc5-c8a5-4400-911c-2964ff39fded</identity>
 137    0.0    0.0 UN   0   0   1    34
  26.6290  -86.8619 3
  26.1218  -86.2839 2
  26.1028  -86.9119 2
  26.3369  -87.5784 2
  26.4086  -88.2554 2
  26.3533  -88.8242 2
  26.2139  -89.7548 2
  25.8715  -90.6581 2
  25.5108  -91.6911 2
  24.8883  -92.7940 2
  24.3121  -93.5811 2
  23.8613  -94.2464 2
  23.2760  -94.9215 2
  22.5800  -95.6450 2
  22.0710  -96.0650 2
  21.5749  -96.5409 2
  21.2465  -96.7691 2
  21.6634  -97.0131 2
  22.1996  -97.1889 2
  22.7031  -97.3189 2
  23.2693  -97.2313 2
  23.8138  -96.6844 2
  24.6136  -96.0475 2
  25.3549  -95.3339 2
  25.9552  -94.2429 2
  26.3158  -93.3839 2
  26.6089  -92.7011 2
  26.9854  -91.8136 2
  27.1919  -91.2345 2
  27.4262  -90.4637 2
  27.3582  -89.3655 2
  27.2732  -88.4361 2
  26.9407  -87.4977 2
  26.6290  -86.8619 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-da304c55-d63a-476c-a25b-673123c22651</identity>
 137    0.0    0.0 UN   0   0   1    51
  27.6795  -85.1656 3
  26.8085  -84.7743 2
  26.1935  -84.5864 2
  25.7844  -84.4692 2
  25.3208  -84.2818 2
  24.9215  -84.0771 2
  24.4645  -83.6959 2
  23.8266  -83.4096 2
  23.9374  -83.9029 2
  24.0920  -84.3585 2
  24.2356  -84.8353 2
  24.6270  -85.1334 2
  25.2334  -85.5580 2
  25.6491  -85.9133 2
  26.1218  -86.2839 2
  26.6290  -86.8619 2
  26.9407  -87.4977 2
  27.2732  -88.4361 2
  27.3582  -89.3655 2
  27.4262  -90.4637 2
  27.1919  -91.2345 2
  26.9854  -91.8136 2
  26.6089  -92.7011 2
  26.3158  -93.3839 2
  25.9552  -94.2429 2
  25.3549  -95.3339 2
  24.6136  -96.0475 2
  23.8138  -96.6844 2
  23.2693  -97.2313 2
  23.9686  -97.2289 2
  24.5746  -96.9927 2
  25.4659  -96.6030 2
  26.2380  -96.5274 2
  26.9052  -96.4832 2
  27.5682  -96.1203 2
  27.6751  -95.2135 2
  27.7473  -94.0738 2
  27.8963  -92.8735 2
  28.0061  -91.8336 2
  28.0800  -91.0994 2
  28.3074  -90.2342 2
  28.5606  -89.6876 2
  28.8713  -89.1296 2
  29.0884  -88.6898 2
  29.4149  -88.1068 2
  29.5205  -87.7645 2
  29.4912  -87.1959 2
  29.2363  -86.5428 2
  28.8283  -86.0308 2
  28.3558  -85.6251 2
  27.6795  -85.1656 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-f2a24ed4-501a-4aea-a1b4-f1d572c1781f</identity>
 140    0.0    0.0 UN   0   0   1   254
  84.6912 -122.2843 3
  84.6504 -120.5876 2
  84.6647 -119.3324 2
  84.6531 -118.2331 2
  84.5674 -117.0132 2
  84.4724 -115.6572 2
  84.3941 -114.5804 2
  84.3461 -113.7776 2
  84.2896 -112.8600 2
  84.2245 -112.0325 2
  84.1385 -111.0254 2
  84.0359 -109.8375 2
  84.0228 -109.4031 2
  84.0157 -108.5328 2
  84.0180 -107.7391 2
  84.0228 -107.1468 2
  84.0219 -106.3134 2
  84.0320 -105.1779 2
  84.0435 -103.7440 2
  83.9913 -102.9642 2
  83.9344 -102.2625 2
  83.8712 -101.5777 2
  83.7647 -100.1786 2
  83.6275  -99.2331 2
  83.2271  -98.5710 2
  82.8656  -99.0528 2
  82.6929  -99.9594 2
  82.5489 -100.6557 2
  82.2568 -101.3371 2
  81.9044 -101.9402 2
  81.7921 -102.4661 2
  81.6814 -103.1337 2
  81.6482 -103.6717 2
  81.5965 -104.4513 2
  81.4856 -105.4077 2
  81.3591 -106.4325 2
  81.2382 -107.2775 2
  81.1517 -107.9025 2
  81.0801 -108.6747 2
  81.0040 -109.4656 2
  80.8325 -110.3975 2
  80.7394 -111.0374 2
  80.6226 -111.8721 2
  80.4568 -113.0622 2
  80.3376 -114.3020 2
  80.1956 -115.5180 2
  79.7727 -115.9557 2
  79.3056 -116.4889 2
  79.2172 -117.4287 2
  79.1306 -118.0796 2
  79.0033 -118.9900 2
  78.9156 -119.6076 2
  78.7725 -120.4387 2
  78.5984 -121.3879 2
  78.3688 -122.4025 2
  78.2456 -122.8724 2
  78.0386 -123.7173 2
  77.8571 -124.3605 2
  77.5390 -125.2478 2
  77.2400 -126.0196 2
  77.0136 -126.5397 2
  76.6389 -127.4109 2
  76.3271 -128.0956 2
  75.8988 -128.6325 2
  75.7044 -129.1030 2
  75.3940 -129.5219 2
  74.7709 -129.8296 2
  74.0902 -129.6320 2
  73.7263 -129.2088 2
  73.2741 -128.9131 2
  72.6332 -129.2601 2
  72.1875 -129.9536 2
  71.9173 -130.5678 2
  71.7233 -131.1147 2
  71.4178 -131.9101 2
  71.2065 -132.5172 2
  71.0579 -133.1155 2
  70.8972 -133.6598 2
  70.7045 -134.3216 2
  70.5113 -134.9140 2
  70.1825 -135.8114 2
  69.7828 -136.6187 2
  69.4805 -136.9797 2
  69.7821 -137.4177 2
  70.1790 -138.1637 2
  70.3408 -138.8183 2
  70.3536 -139.6540 2
  70.3961 -140.6012 2
  70.4397 -141.3350 2
  70.5334 -141.9846 2
  70.6158 -142.5632 2
  70.6816 -143.5025 2
  70.7543 -144.4283 2
  70.7844 -145.2662 2
  70.8069 -145.8471 2
  70.8801 -146.6874 2
  70.9848 -147.6953 2
  71.1408 -148.6770 2
  71.3599 -149.8187 2
  71.5724 -150.8032 2
  71.7143 -151.4482 2
  71.8344 -152.2858 2
  71.9237 -153.0450 2
  71.9978 -153.6392 2
  72.0749 -154.2847 2
  72.1524 -154.9180 2
  72.1830 -155.3350 2
  72.2764 -156.0665 2
  72.5032 -157.0488 2
  72.6757 -157.6005 2
  72.8490 -158.1881 2
  73.0963 -158.9580 2
  73.2441 -159.5618 2
  73.7722 -160.1616 2
  74.0100 -159.4408 2
  74.1465 -159.0203 2
  74.2433 -158.5541 2
  74.3298 -157.9428 2
  74.5168 -157.2239 2
  74.8400 -156.5428 2
  75.1626 -156.0998 2
  75.6831 -155.5238 2
  76.2917 -154.7315 2
  76.5337 -154.0510 2
  76.7435 -153.4369 2
  76.9821 -152.8362 2
  77.2268 -152.1649 2
  77.4821 -151.5697 2
  77.7663 -151.1420 2
  78.1285 -150.7715 2
  78.5226 -151.0711 2
  78.6747 -151.8008 2
  78.6423 -152.7888 2
  78.6733 -153.4960 2
  78.7832 -154.1212 2
  78.7939 -154.7280 2
  79.1728 -155.1683 2
  79.3632 -156.0951 2
  79.3653 -156.8326 2
  79.3617 -157.3684 2
  79.3514 -158.1003 2
  79.3138 -158.9526 2
  79.2773 -159.8025 2
  79.2675 -160.4146 2
  79.2552 -160.9084 2
  79.3527 -161.4270 2
  79.4305 -162.0268 2
  79.4531 -162.6111 2
  79.4513 -163.3324 2
  79.3490 -163.9328 2
  79.2742 -164.4270 2
  79.1857 -164.8885 2
  79.0894 -165.4632 2
  78.9852 -166.0973 2
  78.8888 -166.6928 2
  78.7756 -167.4381 2
  78.6728 -168.0867 2
  78.5939 -168.8145 2
  78.3429 -169.5238 2
  77.6527 -169.8822 2
  77.1639 -169.3103 2
  76.7738 -168.3899 2
  76.4621 -168.7690 2
  76.2889 -169.5665 2
  76.1871 -170.3066 2
  76.0930 -171.1010 2
  76.0247 -171.9199 2
  75.7380 -172.4907 2
  75.7731 -173.2641 2
  75.8154 -174.0572 2
  75.8548 -174.6447 2
  75.9065 -175.2869 2
  76.0781 -175.9412 2
  76.3968 -175.4560 2
  76.8908 -175.7651 2
  77.1247 -175.1520 2
  77.2972 -174.3091 2
  77.6157 -174.9566 2
  77.8299 -175.4521 2
  78.2436 -175.6770 2
  78.5621 -174.9860 2
  78.8585 -174.4123 2
  79.3911 -174.6295 2
  79.6879 -175.1376 2
  80.1161 -176.0157 2
  80.9261 -176.5024 2
  81.6573 -176.1749 2
  82.0918 -175.3792 2
  82.3594 -174.8401 2
  82.5423 -174.2093 2
  82.7109 -173.6455 2
  82.8691 -172.9009 2
  83.0609 -171.9970 2
  83.2062 -171.2747 2
  83.4141 -170.3063 2
  83.5723 -169.4937 2
  83.6800 -168.8227 2
  83.6919 -168.3143 2
  83.6831 -167.5071 2
  83.6681 -166.8921 2
  83.6286 -166.2417 2
  83.5898 -165.5919 2
  83.5330 -164.9730 2
  83.4041 -164.1720 2
  83.2450 -163.5321 2
  83.0339 -162.7236 2
  82.9595 -162.0568 2
  82.9574 -161.3664 2
  83.0281 -160.6689 2
  83.2257 -159.9534 2
  83.3449 -159.1995 2
  83.3530 -158.4295 2
  83.3416 -157.6640 2
  83.3657 -156.9553 2
  83.2869 -156.1157 2
  83.3533 -155.4088 2
  83.4289 -154.5076 2
  83.4587 -153.7733 2
  83.4822 -153.1164 2
  83.5168 -152.4349 2
  83.5525 -151.8043 2
  83.6024 -151.0834 2
  83.7157 -150.1658 2
  83.7998 -149.3355 2
  83.8303 -148.7087 2
  83.8578 -147.9138 2
  83.8307 -147.3211 2
  83.7095 -146.4435 2
  83.7682 -145.4073 2
  83.7891 -144.4562 2
  83.8010 -143.8419 2
  83.8366 -143.2063 2
  83.8809 -142.5218 2
  83.9388 -141.9740 2
  84.0173 -141.3600 2
  84.1659 -140.3200 2
  84.2236 -139.5248 2
  84.2974 -138.3632 2
  84.3440 -137.2860 2
  84.3865 -136.3390 2
  84.4500 -135.1708 2
  84.4925 -134.3175 2
  84.5414 -133.4441 2
  84.6628 -131.9549 2
  84.6774 -131.0234 2
  84.6935 -130.1188 2
  84.7025 -129.4664 2
  84.7157 -128.4465 2
  84.7340 -126.9400 2
  84.7391 -126.3687 2
  84.7350 -125.5932 2
  84.7213 -124.5609 2
  84.7082 -123.4507 2
  84.6912 -122.2843 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-82702783-837d-421f-8ed0-98acdcce02fb</identity>
 141    0.0    0.0 UN   0   0   1   130
  88.7448  171.2814 3
  88.7408  172.7600 2
  88.7411  173.3948 2
  88.7529  174.1249 2
  88.7755  175.5693 2
  88.7961  176.8272 2
  88.8093  177.3699 2
  88.8389  178.2017 2
  88.8811  179.6807 2
  88.7484  179.9629 2
  88.5703  179.8546 2
  85.9767  179.8546 2
  85.9239  179.1640 2
  85.9148  178.5540 2
  85.9283  177.1984 2
  85.9336  175.9288 2
  85.9332  175.3459 2
  85.9722  174.1326 2
  86.0297  173.0579 2
  85.9597  172.4156 2
  85.7487  171.9499 2
  85.3425  172.5293 2
  85.1830  173.1955 2
  84.9877  173.7924 2
  84.8371  174.2716 2
  84.6334  175.2315 2
  84.3803  176.3781 2
  84.1926  177.1511 2
  83.9768  177.7210 2
  83.3921  178.1104 2
  82.8511  177.7557 2
  82.5770  177.3445 2
  82.3967  176.9932 2
  82.0305  176.2113 2
  81.7783  175.5204 2
  81.5698  175.0429 2
  81.2880  174.1894 2
  81.0110  173.4742 2
  80.4432  172.8872 2
  79.8641  173.4988 2
  79.6834  173.9934 2
  79.4040  174.7307 2
  79.0332  175.1460 2
  78.9297  174.4282 2
  78.9344  173.7526 2
  78.9753  172.8324 2
  78.9982  171.6995 2
  78.9884  170.3303 2
  78.9888  169.6559 2
  79.0393  168.7784 2
  79.0378  168.1239 2
  79.0364  167.4234 2
  78.8210  166.6402 2
  78.8974  165.8999 2
  79.0181  165.1465 2
  79.1404  164.3849 2
  79.2752  163.7187 2
  79.4100  162.9769 2
  79.5570  162.0302 2
  79.6878  160.8948 2
  79.7821  160.1583 2
  79.8697  159.3840 2
  79.9214  158.8384 2
  79.9813  157.9704 2
  80.0244  156.8994 2
  80.0604  156.1079 2
  80.0904  155.2491 2
  80.1505  154.3884 2
  80.1082  153.7637 2
  80.1351  153.0742 2
  80.1430  152.2010 2
  80.0917  151.2750 2
  80.1640  150.7593 2
  80.3807  150.3223 2
  80.4168  149.4700 2
  80.4670  148.9117 2
  80.5997  148.1450 2
  80.6532  147.2164 2
  80.7630  146.2957 2
  80.8290  145.5801 2
  80.9939  144.9822 2
  81.5617  144.6852 2
  82.1570  145.0891 2
  82.5040  145.8514 2
  82.7200  146.5622 2
  83.0365  147.0644 2
  83.4464  147.6524 2
  83.5524  148.3430 2
  83.6166  149.2684 2
  83.6547  149.9952 2
  83.7023  150.7986 2
  83.7735  151.4203 2
  83.9496  152.1917 2
  84.4139  152.4726 2
  84.5611  151.7311 2
  84.6082  151.0589 2
  84.6306  150.2063 2
  84.6735  149.5802 2
  84.8456  148.5463 2
  84.9964  147.5791 2
  85.1853  146.3186 2
  85.3446  145.4083 2
  85.5189  144.2900 2
  85.7313  143.4603 2
  86.3855  142.9287 2
  87.0389  142.6139 2
  87.2868  143.2591 2
  87.4429  144.3039 2
  87.5548  145.1239 2
  87.6640  146.0753 2
  87.7389  146.6458 2
  87.8851  147.6941 2
  88.0161  148.9251 2
  88.1332  150.1679 2
  88.2694  151.4834 2
  88.3450  152.1940 2
  88.5148  153.4172 2
  88.6898  154.6008 2
  88.7308  155.0994 2
  88.7773  157.4400 2
  88.7888  159.1295 2
  88.7916  159.9872 2
  88.8005  161.2292 2
  88.8084  162.6932 2
  88.8112  163.9764 2
  88.7882  165.3497 2
  88.7775  166.8780 2
  88.7651  168.0260 2
  88.7630  169.0859 2
  88.7448  171.2814 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-33c9b7b0-86b3-4029-ab04-3883ea528db3</identity>
 141    0.0    0.0 UN   0   0   1   188
  85.9698 -180.0000 3
  88.8739 -180.0000 2
  88.8939 -179.0631 2
  88.9215 -178.3224 2
  88.9312 -175.2690 2
  89.0183 -171.8719 2
  89.0667 -170.0431 2
  89.0682 -168.9718 2
  89.0708 -168.0906 2
  89.0544 -167.3274 2
  89.0778 -166.2694 2
  89.0688 -164.6928 2
  89.0545 -163.9411 2
  89.0741 -162.3297 2
  89.1058 -161.5074 2
  89.1096 -160.8301 2
  89.1176 -159.2790 2
  89.1192 -157.9860 2
  89.1211 -157.1442 2
  89.1376 -155.9908 2
  89.1656 -154.3555 2
  89.1744 -153.5482 2
  89.1762 -152.2709 2
  89.1727 -151.4578 2
  89.1953 -149.3366 2
  89.1492 -148.1435 2
  89.1178 -146.1772 2
  89.1080 -145.4184 2
  89.0887 -144.6287 2
  89.0874 -143.9149 2
  89.0905 -141.7097 2
  89.0810 -140.5749 2
  89.0797 -139.6436 2
  89.0632 -137.3547 2
  89.0594 -136.3004 2
  89.0567 -135.5239 2
  89.0308 -133.9489 2
  89.0150 -131.8166 2
  89.0161 -130.5550 2
  89.0267 -129.1926 2
  89.0182 -128.5880 2
  88.9935 -126.8485 2
  88.9613 -124.6712 2
  88.9803 -122.6601 2
  88.9837 -122.0279 2
  88.9906 -119.8176 2
  88.9471 -118.2297 2
  88.9221 -117.3070 2
  88.8639 -116.8335 2
  88.8607 -115.4551 2
  88.6905 -112.9413 2
  88.6355 -110.6188 2
  88.5939 -108.3744 2
  88.5511 -106.2873 2
  88.5491 -104.4457 2
  88.5445 -102.1213 2
  88.4883  -99.9560 2
  88.4372  -97.9702 2
  88.3435  -95.6716 2
  88.3258  -93.2804 2
  88.3547  -91.3823 2
  87.6245  -69.4991 2
  87.5627  -68.5797 2
  87.4686  -67.1802 2
  87.4629  -66.5430 2
  87.4249  -64.8093 2
  87.3168  -62.7485 2
  87.2627  -61.6252 2
  87.2033  -60.7642 2
  86.8880  -60.2909 2
  86.5102  -61.1088 2
  86.4242  -61.7573 2
  86.3271  -62.4967 2
  86.2399  -63.1903 2
  86.1261  -64.8823 2
  86.0407  -66.0786 2
  85.9787  -67.0235 2
  85.8893  -67.9907 2
  85.8126  -68.8149 2
  85.7058  -70.2390 2
  85.6218  -71.3202 2
  85.5520  -72.2852 2
  85.5212  -73.1144 2
  85.4836  -74.4927 2
  85.3678  -75.3639 2
  85.3338  -76.1841 2
  85.2642  -76.9671 2
  84.9752  -78.4865 2
  84.9258  -79.3808 2
  84.8888  -80.2627 2
  84.8651  -80.8384 2
  84.8103  -81.8907 2
  84.7739  -82.4935 2
  84.7341  -83.2674 2
  84.6740  -84.1894 2
  84.6090  -84.8418 2
  84.5760  -85.2999 2
  84.5433  -85.9903 2
  84.5476  -86.6862 2
  84.7820  -87.3292 2
  84.8777  -88.0307 2
  85.1784  -88.6900 2
  85.7197  -87.4549 2
  85.8570  -88.9247 2
  85.8800  -90.2005 2
  85.8780  -90.8797 2
  85.8640  -91.9286 2
  85.8654  -93.5391 2
  85.8570  -94.3152 2
  85.8175  -96.0616 2
  85.8208  -97.7491 2
  85.8286  -98.9538 2
  85.8481  -99.8736 2
  85.9041 -101.4175 2
  85.9120 -103.2908 2
  86.0656 -105.3407 2
  86.0554 -107.9026 2
  86.0527 -109.1909 2
  86.0543 -110.0367 2
  86.0672 -111.1929 2
  86.0672 -112.8238 2
  86.0438 -114.3240 2
  86.0814 -116.3579 2
  86.1352 -118.0788 2
  86.1824 -119.3283 2
  86.2456 -120.6306 2
  86.2935 -122.0965 2
  86.2881 -122.8985 2
  86.2879 -124.6851 2
  86.3438 -126.3280 2
  86.3244 -127.1826 2
  86.3036 -128.3089 2
  86.2729 -129.4510 2
  86.2526 -130.2402 2
  86.2355 -131.3064 2
  86.1977 -133.1598 2
  86.1805 -134.3122 2
  86.1704 -135.7291 2
  86.1653 -136.4183 2
  86.1320 -137.2724 2
  86.0633 -138.6600 2
  86.0159 -139.9763 2
  85.9782 -140.7429 2
  85.8340 -141.8744 2
  85.7423 -142.4431 2
  85.6529 -143.0667 2
  85.5234 -144.0405 2
  85.4318 -144.8048 2
  85.3219 -145.6113 2
  85.2574 -146.3192 2
  85.2067 -147.1239 2
  85.1714 -147.6506 2
  85.0881 -148.5221 2
  85.0141 -149.4699 2
  84.9138 -150.7860 2
  84.8775 -151.2897 2
  84.8593 -151.8815 2
  84.8256 -152.8755 2
  84.8225 -154.1120 2
  84.8387 -154.7405 2
  84.8423 -155.2921 2
  84.9058 -156.0243 2
  85.0652 -156.4940 2
  85.2595 -157.4021 2
  85.3309 -158.8722 2
  85.4239 -159.8016 2
  85.5066 -160.7083 2
  85.5428 -161.3738 2
  85.5823 -162.0493 2
  85.6376 -162.8355 2
  85.7778 -163.6087 2
  85.8637 -164.4919 2
  85.9205 -165.4137 2
  85.9630 -166.3006 2
  85.9762 -166.8635 2
  85.9908 -167.6901 2
  86.0001 -168.2068 2
  85.9739 -169.2025 2
  85.9435 -170.3912 2
  85.9079 -171.3487 2
  85.8871 -171.9149 2
  85.8461 -173.2277 2
  85.8320 -173.9827 2
  85.8893 -175.5621 2
  85.8713 -176.2858 2
  85.8229 -177.4187 2
  85.8639 -178.3863 2
  85.9698 -180.0000 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-f6c75f63-1247-4842-b983-2d6de6e4b267</identity>
 201    0.0    0.0 UN   0   0   1   401
  16.6027  -57.7007 3
  16.5204  -56.8611 2
  16.5411  -56.0858 2
  16.6626  -55.3016 2
  16.6818  -54.4758 2
  16.6850  -53.8581 2
  16.6132  -52.9958 2
  16.4811  -52.3599 2
  16.3194  -51.4947 2
  16.0091  -50.1851 2
  15.8777  -49.5717 2
  15.7298  -48.7903 2
  15.6105  -47.8453 2
  15.4884  -47.1698 2
  15.3416  -46.6235 2
  15.2309  -45.7518 2
  15.0446  -44.9997 2
  13.8018  -44.9318 2
  12.7299  -44.7631 2
  12.1863  -44.6154 2
  11.9797  -43.7479 2
  11.5385  -43.6438 2
  10.7782  -43.5664 2
  10.6114  -42.7183 2
  10.5866  -41.5626 2
  10.6080  -40.9893 2
  10.2364  -40.7763 2
   9.4359  -40.4869 2
   8.6465  -40.0174 2
   8.1768  -39.7776 2
   8.0983  -38.8219 2
   8.0801  -38.2386 2
   7.8607  -37.9236 2
   7.6571  -37.2750 2
   7.6270  -36.6696 2
   7.4756  -35.8958 2
   7.2300  -35.0988 2
   7.1872  -34.4489 2
   7.1661  -33.9499 2
   6.8312  -33.4719 2
   6.2097  -32.9860 2
   5.4223  -32.5783 2
   4.6546  -32.4450 2
   3.8592  -32.3238 2
   3.7976  -31.3658 2
   1.8137  -30.8157 2
   0.5327  -30.2437 2
   0.7245  -28.8342 2
   0.8164  -28.1801 2
   0.8287  -27.4948 2
   0.8700  -26.5392 2
   0.3489  -26.1512 2
   0.4548  -25.5865 2
   0.3849  -24.9654 2
  -0.2662  -24.7893 2
  -1.0834  -24.6277 2
  -1.2122  -23.6174 2
  -0.8843  -22.2485 2
  -0.6739  -21.0743 2
  -0.6069  -20.3424 2
  -0.4828  -19.6424 2
  -0.3912  -18.9770 2
  -0.2671  -18.2770 2
  -0.1142  -17.4189 2
  -0.2347  -16.9137 2
  -0.4850  -16.3301 2
  -0.4066  -15.8411 2
  -1.1324  -15.3735 2
  -1.2145  -14.5395 2
  -0.9334  -13.4697 2
  -0.8583  -12.8798 2
  -1.4616  -12.3746 2
  -1.9709  -12.2445 2
  -2.5754  -12.1230 2
  -3.1469  -11.8820 2
  -3.7452  -11.7887 2
  -4.3015  -11.6041 2
  -4.9241  -11.4554 2
  -5.6140  -11.3088 2
  -6.2799  -11.2064 2
  -6.6022  -12.0254 2
  -6.8158  -12.7286 2
  -7.3180  -13.3624 2
  -8.3263  -13.0911 2
  -9.1661  -13.0017 2
  -9.8361  -13.1278 2
 -10.5267  -12.9588 2
 -11.1595  -12.8384 2
 -11.7605  -14.7840 2
 -12.3284  -14.5886 2
 -12.8829  -14.4602 2
 -13.5478  -14.3915 2
 -14.1258  -14.2300 2
 -14.0222  -13.6033 2
 -14.5247  -13.3441 2
 -15.3611  -13.1797 2
 -15.9780  -13.0307 2
 -16.3309  -13.9462 2
 -16.8248  -14.1360 2
 -17.5868  -13.8401 2
 -17.6980  -12.8158 2
 -18.5245  -12.4320 2
 -19.6787  -11.9912 2
 -20.6295  -11.7631 2
 -21.6990  -11.6903 2
 -22.3099  -12.6177 2
 -22.6957  -13.3788 2
 -23.4055  -13.4912 2
 -24.0725  -13.3552 2
 -24.5851  -13.3096 2
 -24.7222  -13.7689 2
 -25.5906  -13.7778 2
 -26.2291  -13.7157 2
 -26.9537  -13.5365 2
 -28.1469  -13.2823 2
 -28.2555  -12.6342 2
 -28.8882  -12.5757 2
 -29.1709  -13.5788 2
 -29.8511  -13.5611 2
 -30.4505  -13.4341 2
 -31.1179  -13.2868 2
 -31.7955  -13.1734 2
 -32.2179  -13.6699 2
 -32.4022  -14.2318 2
 -33.2419  -14.4073 2
 -33.9337  -14.4658 2
 -34.2150  -14.9802 2
 -35.0106  -15.0448 2
 -35.3024  -15.9359 2
 -35.4440  -16.7829 2
 -35.5749  -17.6127 2
 -36.4884  -17.5012 2
 -37.4203  -17.1601 2
 -38.2877  -16.8469 2
 -38.8890  -16.5440 2
 -39.8894  -16.4544 2
 -41.1797  -16.5718 2
 -42.4777  -16.3771 2
 -43.6236  -16.0203 2
 -44.5650  -15.7357 2
 -45.3440  -15.4346 2
 -45.3981  -14.7905 2
 -45.9400  -14.5268 2
 -45.8378  -13.8552 2
 -46.3763  -13.5241 2
 -47.3358  -13.2007 2
 -47.4688  -12.0198 2
 -47.2974  -11.0483 2
 -47.1090  -10.4357 2
 -47.8453  -10.0660 2
 -48.7107   -9.7003 2
 -49.2210   -9.1941 2
 -48.9316   -8.2245 2
 -49.4257   -7.7010 2
 -50.0211   -7.3436 2
 -50.5397   -6.9332 2
 -50.3681   -5.9673 2
 -50.1704   -5.1186 2
 -50.6889   -4.7082 2
 -51.7178   -4.1455 2
 -52.4524   -3.6521 2
 -53.2109   -2.9347 2
 -54.1677   -2.3416 2
 -54.2643   -1.7775 2
 -54.1502   -1.3020 2
 -54.4583   -0.9748 2
 -54.7944   -0.7595 2
 -55.3518   -1.4881 2
 -55.6282   -2.3375 2
 -55.7154   -3.1266 2
 -55.8284   -3.8154 2
 -55.9085   -4.8289 2
 -56.0371   -5.8515 2
 -56.5462   -5.9725 2
 -57.2042   -6.1226 2
 -57.4105   -6.8761 2
 -57.8542   -6.8790 2
 -57.8733   -7.3401 2
 -57.8672   -8.2386 2
 -57.9156   -8.8355 2
 -57.9802   -9.8092 2
 -58.0453  -10.4123 2
 -58.0717  -10.9972 2
 -58.0321  -11.8890 2
 -58.0539  -12.9737 2
 -58.1335  -13.6502 2
 -58.2626  -14.8900 2
 -58.5358  -15.8385 2
 -59.0202  -16.1497 2
 -59.0097  -17.0087 2
 -59.0426  -17.8017 2
 -59.6742  -18.1924 2
 -60.1902  -18.6581 2
 -60.3539  -19.2531 2
 -60.8073  -19.6550 2
 -60.8034  -20.4862 2
 -60.7726  -21.1030 2
 -60.7505  -21.7988 2
 -60.7836  -22.5243 2
 -60.8023  -23.3506 2
 -60.8062  -23.9349 2
 -60.7581  -24.7421 2
 -60.7565  -25.1465 2
 -60.5333  -25.4539 2
 -60.0106  -24.4038 2
 -59.3520  -23.7426 2
 -58.6717  -23.5863 2
 -57.8761  -23.5273 2
 -57.2763  -23.6655 2
 -56.6100  -24.3071 2
 -56.2058  -24.8335 2
 -55.8028  -25.4947 2
 -55.4229  -26.4936 2
 -55.0373  -27.4923 2
 -54.8850  -28.5771 2
 -54.8799  -29.4419 2
 -55.0794  -30.0985 2
 -54.8377  -30.7717 2
 -54.7515  -31.7182 2
 -54.7437  -32.6728 2
 -54.7263  -33.3967 2
 -54.8629  -33.9150 2
 -54.5862  -34.4482 2
 -54.1744  -35.0361 2
 -53.8550  -35.5427 2
 -53.4452  -36.2430 2
 -53.6170  -37.2649 2
 -53.6485  -37.9368 2
 -53.8847  -38.6958 2
 -53.6185  -39.4556 2
 -53.5319  -40.0594 2
 -53.4127  -40.6285 2
 -53.2907  -41.2874 2
 -53.1929  -41.8909 2
 -52.9102  -42.3032 2
 -52.4792  -42.4937 2
 -52.1919  -42.6168 2
 -51.7232  -41.6526 2
 -51.1668  -40.8682 2
 -50.7142  -40.4040 2
 -50.2803  -40.0481 2
 -49.6777  -39.9568 2
 -49.5753  -40.5718 2
 -49.6014  -41.6543 2
 -49.5647  -42.8143 2
 -49.5147  -43.4969 2
 -49.5165  -44.3693 2
 -49.5388  -45.0684 2
 -49.5404  -45.6798 2
 -49.5561  -46.5496 2
 -49.5293  -47.6679 2
 -49.4983  -48.6854 2
 -49.4663  -49.4230 2
 -49.3618  -50.2637 2
 -49.2935  -51.0518 2
 -49.2384  -51.7591 2
